template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:53,582",INFO,[IPC Server handler 15 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:53,613",INFO,[IPC Server handler 8 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:53,644",INFO,[IPC Server handler 9 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:53,801",INFO,[IPC Server handler 10 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:53,910",INFO,[IPC Server handler 12 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:54,035",INFO,[IPC Server handler 29 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:26:54,566",INFO,[IPC Server handler 0 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:55,004",INFO,[IPC Server handler 29 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:55,066",INFO,[IPC Server handler 21 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:55,176",INFO,[IPC Server handler 25 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:55,504",INFO,[IPC Server handler 3 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:26:55,629",INFO,[IPC Server handler 0 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:55,738",INFO,[IPC Server handler 8 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:26:56,691",INFO,[IPC Server handler 24 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:56,691",INFO,[IPC Server handler 24 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:57,082",INFO,[IPC Server handler 12 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:57,301",INFO,[IPC Server handler 26 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:26:57,754",INFO,[IPC Server handler 24 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:58,207",INFO,[IPC Server handler 25 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:58,535",INFO,[IPC Server handler 3 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:26:58,817",INFO,[IPC Server handler 0 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:58,817",INFO,[IPC Server handler 0 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:58,895",INFO,[IPC Server handler 15 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:58,926",INFO,[IPC Server handler 10 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:26:59,723",INFO,[IPC Server handler 13 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:26:59,879",INFO,[IPC Server handler 0 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:00,082",INFO,[IPC Server handler 12 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:00,942",INFO,[IPC Server handler 4 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:01,020",INFO,[IPC Server handler 15 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:01,582",INFO,[IPC Server handler 26 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:01,582",INFO,[IPC Server handler 3 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:01,864",INFO,[IPC Server handler 4 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:02,004",INFO,[IPC Server handler 27 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:02,661",INFO,[IPC Server handler 13 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:02,754",INFO,[IPC Server handler 5 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:02,942",INFO,[IPC Server handler 16 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:03,051",INFO,[IPC Server handler 19 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:03,129",INFO,[IPC Server handler 9 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:04,098",INFO,[IPC Server handler 19 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:04,598",INFO,[IPC Server handler 26 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:04,614",INFO,[IPC Server handler 3 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:04,661",INFO,[IPC Server handler 13 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:04,895",INFO,[IPC Server handler 22 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:05,145",INFO,[IPC Server handler 14 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:05,801",INFO,[IPC Server handler 5 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:05,942",INFO,[IPC Server handler 22 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:06,129",INFO,[IPC Server handler 6 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:06,129",INFO,[IPC Server handler 14 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:06,270",INFO,[IPC Server handler 10 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:06,504",INFO,[IPC Server handler 29 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:07,145",INFO,[IPC Server handler 4 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:07,723",INFO,[IPC Server handler 26 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:07,723",INFO,[IPC Server handler 26 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:07,942",INFO,[IPC Server handler 5 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:08,161",INFO,[IPC Server handler 22 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:08,489",INFO,[IPC Server handler 29 on 49594]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Killing * because it is running on unusable * ,,"2015-10-17 21:27:08,661",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Killing * because it is running on unusable * ,,"2015-10-17 21:27:08,661",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Killing * because it is running on unusable * ,,"2015-10-17 21:27:08,661",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:08,661",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-17 21:27:08,661",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:08,661",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-17 21:27:08,661",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-17 21:27:08,661",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:08,661",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: After Scheduling: PendingReds:0 * CompletedMaps:2 CompletedReds:0 * ContRel:0 * RackLocal:0 ,,"2015-10-17 21:27:08,661",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from attempt_1445087491445_0002_m_000003_0: Container released on a *lost* node ,,"2015-10-17 21:27:08,661",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 21:27:08,661",INFO,[ContainerLauncher #1]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from * Container released on a *lost* node ,,"2015-10-17 21:27:08,661",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: KILLING * ,,"2015-10-17 21:27:08,661",INFO,[ContainerLauncher #1]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 21:27:08,661",INFO,[ContainerLauncher #2]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from * Container released on a *lost* node ,,"2015-10-17 21:27:08,661",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: KILLING * ,,"2015-10-17 21:27:08,661",INFO,[ContainerLauncher #2]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 21:27:08,661",INFO,[ContainerLauncher #1]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 21:27:08,661",INFO,[ContainerLauncher #0]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 21:27:08,661",INFO,[ContainerLauncher #2]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: KILLING * ,,"2015-10-17 21:27:08,661",INFO,[ContainerLauncher #0]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 21:27:08,661",INFO,[ContainerLauncher #0]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:09,551",INFO,[IPC Server handler 16 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:09,551",INFO,[IPC Server handler 16 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:09,551",INFO,[IPC Server handler 16 on 49594]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:09,723",INFO,[AsyncDispatcher event handler]
* Processing the event EventType: * ,"[['2015-10-17', '21:27:09,926', 'INFO', '[CommitterEvent', 'Processor', '#1]', 'org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler:'], ['TASK_ABORT']]","2015-10-17 21:27:09,926",INFO,[CommitterEvent Processor #1]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:10,161",INFO,[IPC Server handler 13 on 49594]
org.apache.hadoop.mapreduce.lib.output.FileOutputCommitter: Could not delete * ,,"2015-10-17 21:27:10,161",WARN,[CommitterEvent Processor #1]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:10,161",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 21:27:10,161",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 21:27:10,161",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:10,161",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:10,427",INFO,[IPC Server handler 16 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:10,614",INFO,[IPC Server handler 10 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:10,755",INFO,[IPC Server handler 25 on 49594]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: PendingReds:0 * ScheduledReds:0 * AssignedReds:1 * CompletedReds:0 * ContRel:0 * ,,"2015-10-17 21:27:10,802",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor: getResources() for * release= 0 newContainers=0 * ,,"2015-10-17 21:27:10,802",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:10,973",INFO,[IPC Server handler 13 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:11,036",INFO,[IPC Server handler 3 on 49594]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:11,489",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:11,505",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:11,708",INFO,[IPC Server handler 6 on 49594]
* Processing the event EventType: * ,"[['2015-10-17', '21:27:11,723', 'INFO', '[CommitterEvent', 'Processor', '#2]', 'org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler:'], ['TASK_ABORT']]","2015-10-17 21:27:11,723",INFO,[CommitterEvent Processor #2]
org.apache.hadoop.mapreduce.lib.output.FileOutputCommitter: Could not delete * ,,"2015-10-17 21:27:11,723",WARN,[CommitterEvent Processor #2]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:11,723",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 21:27:11,723",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 21:27:11,723",INFO,[AsyncDispatcher event handler]
* Processing the event EventType: * ,"[['2015-10-17', '21:27:11,880', 'INFO', '[CommitterEvent', 'Processor', '#3]', 'org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler:'], ['TASK_ABORT']]","2015-10-17 21:27:11,880",INFO,[CommitterEvent Processor #3]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:11,880",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.ipc.Server: Socket Reader #1 for port * readAndProcess from client * threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host] ,,"2015-10-17 21:27:11,880",INFO,[Socket Reader #1 for port 49594]
org.apache.hadoop.mapreduce.lib.output.FileOutputCommitter: Could not delete * ,,"2015-10-17 21:27:11,880",WARN,[CommitterEvent Processor #3]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:11,895",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 21:27:11,895",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 21:27:11,895",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 21:27:11,895",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: PendingReds:0 * ScheduledReds:0 * AssignedReds:1 * CompletedReds:0 * ContRel:0 * ,,"2015-10-17 21:27:11,895",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor: getResources() for * release= 0 newContainers=0 * ,,"2015-10-17 21:27:11,895",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:12,270",INFO,[IPC Server handler 5 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:12,552",INFO,[IPC Server handler 16 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:12,567",INFO,[IPC Server handler 6 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:12,708",INFO,[IPC Server handler 14 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 21:27:13,802",INFO,[IPC Server handler 14 on 49594]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:27:13,802",INFO,[IPC Server handler 14 on 49594]
org.apache.hadoop.ipc.Server: Socket Reader #1 for port * readAndProcess from client * threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host] ,,"2015-10-17 21:27:13,958",INFO,[Socket Reader #1 for port 49594]
