template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Task succeeded with attempt * ,,"2015-10-17 18:11:52,674",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * Task Transitioned from * to * ,,"2015-10-17 18:11:52,674",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:11:52,674",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Num completed Tasks: * ,,"2015-10-17 18:11:52,674",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Task succeeded with attempt * ,,"2015-10-17 18:11:52,674",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * Task Transitioned from * to * ,,"2015-10-17 18:11:52,674",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Num completed Tasks: * ,,"2015-10-17 18:11:52,674",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: DefaultSpeculator.addSpeculativeAttempt -- we are speculating * ,,"2015-10-17 18:11:53,299",INFO,[DefaultSpeculator background processing]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: We launched 1 speculations. Sleeping 15000 milliseconds. ,,"2015-10-17 18:11:53,299",INFO,[DefaultSpeculator background processing]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Scheduling a redundant attempt for task * ,,"2015-10-17 18:11:53,299",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 18:11:53,299",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 18:11:53,299",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:11:53,299",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Before Scheduling: PendingReds:1 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:10 AssignedReds:0 CompletedMaps:2 CompletedReds:0 ContAlloc:12 ContRel:2 HostLocal:4 RackLocal:6 ,,"2015-10-17 18:11:53,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor: getResources() for * release= 0 newContainers=0 * ,,"2015-10-17 18:11:53,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-17 18:11:53,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-17 18:11:53,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from * Container * ,,"2015-10-17 18:11:53,377",INFO,[AsyncDispatcher event handler]
"org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Recalculating schedule, * ",,"2015-10-17 18:11:53,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Reduce slow start threshold * ,,"2015-10-17 18:11:53,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from * Container * ,,"2015-10-17 18:11:53,377",INFO,[AsyncDispatcher event handler]
"org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: completedMapPercent 0.2 totalResourceLimit:<memory:8192, vCores:-27> finalMapResourceLimit:<memory:6554, vCores:-22> finalReduceResourceLimit:<memory:1638, vCores:-5> netScheduledMapResource:<memory:9216, vCores:9> netScheduledReduceResource:<memory:0, vCores:0> ",,"2015-10-17 18:11:53,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Ramping up 1 ,,"2015-10-17 18:11:53,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: * ScheduledMaps:1 * AssignedReds:0 CompletedMaps:2 CompletedReds:0 ContAlloc:12 ContRel:2 HostLocal:4 RackLocal:6 ,,"2015-10-17 18:11:53,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:53,470",INFO,[IPC Server handler 18 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Done acknowledgement from * ,,"2015-10-17 18:11:53,486",INFO,[IPC Server handler 28 on 53665]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:11:53,486",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 18:11:53,486",INFO,[ContainerLauncher #3]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: KILLING * ,,"2015-10-17 18:11:53,486",INFO,[ContainerLauncher #3]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 18:11:53,486",INFO,[ContainerLauncher #3]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:53,517",INFO,[IPC Server handler 8 on 53665]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:11:53,595",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Task succeeded with attempt * ,,"2015-10-17 18:11:53,595",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * Task Transitioned from * to * ,,"2015-10-17 18:11:53,595",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Num completed Tasks: * ,,"2015-10-17 18:11:53,595",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:53,705",INFO,[IPC Server handler 10 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:53,752",INFO,[IPC Server handler 2 on 53665]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: * ScheduledMaps:1 * AssignedReds:0 * CompletedReds:0 ContAlloc:12 ContRel:2 HostLocal:4 RackLocal:6 ,,"2015-10-17 18:11:54,377",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor: getResources() for * release= 0 * knownNMs=5 ,,"2015-10-17 18:11:54,408",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-17 18:11:54,408",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Got allocated containers * ,,"2015-10-17 18:11:54,408",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from * Container * ,,"2015-10-17 18:11:54,408",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Assigned * to * ,,"2015-10-17 18:11:54,408",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:8 AssignedReds:0 CompletedMaps:3 CompletedReds:0 ContAlloc:13 ContRel:2 HostLocal:5 RackLocal:6 ,,"2015-10-17 18:11:54,408",INFO,[RMCommunicator Allocator]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 18:11:54,408",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:11:54,408",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 18:11:54,408",INFO,[ContainerLauncher #1]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Launching * ,,"2015-10-17 18:11:54,408",INFO,[ContainerLauncher #1]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 18:11:54,408",INFO,[ContainerLauncher #1]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:54,408",INFO,[IPC Server handler 18 on 53665]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Shuffle port returned by ContainerManager for * : 13562 ,,"2015-10-17 18:11:54,470",INFO,[ContainerLauncher #1]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: TaskAttempt: * using containerId: * on NM: * ,,"2015-10-17 18:11:54,470",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:11:54,470",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: ATTEMPT_START * ,,"2015-10-17 18:11:54,470",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor: getResources() for * release= 0 * knownNMs=5 ,,"2015-10-17 18:11:55,439",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Got allocated containers * ,,"2015-10-17 18:11:55,439",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Assigned * to * ,,"2015-10-17 18:11:55,439",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Assigned * to * ,,"2015-10-17 18:11:55,439",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: After Scheduling: PendingReds:0 ScheduledMaps:0 * AssignedMaps:8 * CompletedMaps:3 CompletedReds:0 * ContRel:2 HostLocal:5 RackLocal:6 ,,"2015-10-17 18:11:55,439",INFO,[RMCommunicator Allocator]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 18:11:55,455",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:11:55,455",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 18:11:55,455",INFO,[ContainerLauncher #4]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Launching * ,,"2015-10-17 18:11:55,455",INFO,[ContainerLauncher #4]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 18:11:55,455",INFO,[ContainerLauncher #4]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:55,533",INFO,[IPC Server handler 10 on 53665]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Shuffle port returned by ContainerManager for * : 13562 ,,"2015-10-17 18:11:55,564",INFO,[ContainerLauncher #4]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: TaskAttempt: * using containerId: * on NM: * ,,"2015-10-17 18:11:55,564",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:11:55,564",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: ATTEMPT_START * ,,"2015-10-17 18:11:55,564",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * Task Transitioned from * to * ,,"2015-10-17 18:11:55,564",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor: getResources() for * release= 0 newContainers=0 * ,,"2015-10-17 18:11:56,470",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:56,845",INFO,[IPC Server handler 1 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:56,892",INFO,[IPC Server handler 15 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:56,908",INFO,[IPC Server handler 20 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:57,455",INFO,[IPC Server handler 28 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:57,673",INFO,[IPC Server handler 2 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:58,986",INFO,[IPC Server handler 26 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:11:59,939",INFO,[IPC Server handler 26 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:00,002",INFO,[IPC Server handler 24 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:00,533",INFO,[IPC Server handler 0 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:01,408",INFO,[IPC Server handler 16 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Done acknowledgement from * ,,"2015-10-17 18:12:01,439",INFO,[IPC Server handler 4 on 53665]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:12:01,439",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 18:12:01,439",INFO,[ContainerLauncher #5]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: KILLING * ,,"2015-10-17 18:12:01,439",INFO,[ContainerLauncher #5]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 18:12:01,439",INFO,[ContainerLauncher #5]
SecurityLogger.org.apache.hadoop.ipc.Server: Auth successful for * (auth:SIMPLE) ,,"2015-10-17 18:12:01,517",INFO,[Socket Reader #1 for port 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: JVM with ID : * asked for a task ,,"2015-10-17 18:12:01,595",INFO,[IPC Server handler 2 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: JVM with ID: * given task: * ,,"2015-10-17 18:12:01,595",INFO,[IPC Server handler 2 on 53665]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 18:12:01,626",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:01,626",INFO,[IPC Server handler 1 on 53665]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Task succeeded with attempt * ,,"2015-10-17 18:12:01,626",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * Task Transitioned from * to * ,,"2015-10-17 18:12:01,626",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Num completed Tasks: * ,,"2015-10-17 18:12:01,626",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: PendingReds:0 ScheduledMaps:0 * AssignedMaps:8 * CompletedReds:0 * ContRel:2 HostLocal:5 RackLocal:6 ,,"2015-10-17 18:12:01,830",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:02,126",INFO,[IPC Server handler 5 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:02,580",INFO,[IPC Server handler 10 on 53665]
SecurityLogger.org.apache.hadoop.ipc.Server: Auth successful for * (auth:SIMPLE) ,,"2015-10-17 18:12:02,595",INFO,[Socket Reader #1 for port 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: JVM with ID : * asked for a task ,,"2015-10-17 18:12:02,658",INFO,[IPC Server handler 15 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: JVM with ID: * given task: * ,,"2015-10-17 18:12:02,658",INFO,[IPC Server handler 15 on 53665]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-17 18:12:02,908",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: PendingReds:0 ScheduledMaps:0 * CompletedReds:0 * ContRel:2 HostLocal:5 RackLocal:6 ,,"2015-10-17 18:12:02,908",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from * Container * ,,"2015-10-17 18:12:02,908",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:02,986",INFO,[IPC Server handler 20 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:03,033",INFO,[IPC Server handler 24 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:03,220",INFO,[IPC Server handler 12 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:03,298",INFO,[IPC Server handler 19 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 18:12:04,423",INFO,[IPC Server handler 16 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 18:12:05,439",INFO,[IPC Server handler 4 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:05,814",INFO,[IPC Server handler 20 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:05,970",INFO,[IPC Server handler 26 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:06,314",INFO,[IPC Server handler 9 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:06,408",INFO,[IPC Server handler 22 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 18:12:06,454",INFO,[IPC Server handler 18 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:06,454",INFO,[IPC Server handler 28 on 53665]
SecurityLogger.org.apache.hadoop.ipc.Server: Auth successful for * (auth:SIMPLE) ,,"2015-10-17 18:12:06,986",INFO,[Socket Reader #1 for port 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 18:12:07,158",INFO,[IPC Server handler 29 on 53665]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 18:12:07,517",INFO,[IPC Server handler 14 on 53665]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: DefaultSpeculator.addSpeculativeAttempt -- we are speculating * ,,"2015-10-17 18:12:08,314",INFO,[DefaultSpeculator background processing]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 18:12:08,548",INFO,[IPC Server handler 21 on 53665]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: We launched 1 speculations. Sleeping 15000 milliseconds. ,,"2015-10-17 18:12:08,767",INFO,[DefaultSpeculator background processing]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Scheduling a redundant attempt for task * ,,"2015-10-17 18:12:08,767",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 18:12:08,783",INFO,[AsyncDispatcher event handler]
