template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:26:36,638",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:26:39,701",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:26:42,779",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:26:45,826",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:26:48,904",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:26:51,936",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:26:55,029",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:26:58,092",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:01,233",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:04,374",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:07,405",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:10,468",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:13,515",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:16,578",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:19,625",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:22,687",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:25,719",INFO,[IPC Server handler 1 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:28,750",INFO,[IPC Server handler 1 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:31,844",INFO,[IPC Server handler 1 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:34,907",INFO,[IPC Server handler 1 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:37,985",INFO,[IPC Server handler 1 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:41,048",INFO,[IPC Server handler 1 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:44,110",INFO,[IPC Server handler 1 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:47,204",INFO,[IPC Server handler 1 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:50,345",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:53,376",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:56,548",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:27:59,658",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:02,736",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:05,783",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:08,862",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:11,987",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:15,096",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:18,143",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:21,190",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:24,347",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:27,503",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:30,566",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:33,660",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:36,754",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:39,879",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:42,988",INFO,[IPC Server handler 7 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:46,114",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:49,192",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:52,239",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:55,317",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:28:58,349",INFO,[IPC Server handler 11 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:01,458",INFO,[IPC Server handler 7 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:04,505",INFO,[IPC Server handler 19 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:07,615",INFO,[IPC Server handler 10 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:10,662",INFO,[IPC Server handler 8 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:13,803",INFO,[IPC Server handler 8 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:16,850",INFO,[IPC Server handler 11 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:19,897",INFO,[IPC Server handler 11 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:23,006",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:26,147",INFO,[IPC Server handler 4 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:29,210",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:32,350",INFO,[IPC Server handler 8 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:35,444",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:38,554",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:41,726",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:44,804",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:48,008",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:51,164",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:54,289",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:29:57,399",INFO,[IPC Server handler 14 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:00,461",INFO,[IPC Server handler 18 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:04,024",INFO,[IPC Server handler 7 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:07,118",INFO,[IPC Server handler 7 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:10,274",INFO,[IPC Server handler 18 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:13,446",INFO,[IPC Server handler 12 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:16,556",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:19,650",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:23,025",INFO,[IPC Server handler 8 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:26,150",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:29,244",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:32,354",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:35,448",INFO,[IPC Server handler 28 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:38,604",INFO,[IPC Server handler 11 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:41,682",INFO,[IPC Server handler 11 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:44,839",INFO,[IPC Server handler 18 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:47,901",INFO,[IPC Server handler 8 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:50,964",INFO,[IPC Server handler 9 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:53,980",INFO,[IPC Server handler 21 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:30:57,011",INFO,[IPC Server handler 21 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:00,043",INFO,[IPC Server handler 27 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:03,074",INFO,[IPC Server handler 8 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:06,121",INFO,[IPC Server handler 17 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:09,153",INFO,[IPC Server handler 17 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:12,200",INFO,[IPC Server handler 18 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:15,247",INFO,[IPC Server handler 27 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:18,262",INFO,[IPC Server handler 7 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:21,325",INFO,[IPC Server handler 7 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:24,372",INFO,[IPC Server handler 7 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:27,482",INFO,[IPC Server handler 18 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:30,529",INFO,[IPC Server handler 12 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:33,560",INFO,[IPC Server handler 6 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:36,685",INFO,[IPC Server handler 7 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Commit-pending state update from * ,,"2015-10-19 14:31:37,217",INFO,[IPC Server handler 18 on 61553]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-19 14:31:37,217",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * given a go for committing the task output. ,,"2015-10-19 14:31:37,217",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: * request from * ,,"2015-10-19 14:31:37,217",INFO,[IPC Server handler 16 on 61553]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Result of canCommit for * ,,"2015-10-19 14:31:37,217",INFO,[IPC Server handler 16 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 14:31:37,513",INFO,[IPC Server handler 11 on 61553]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Done acknowledgement from * ,,"2015-10-19 14:31:37,513",INFO,[IPC Server handler 21 on 61553]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-19 14:31:37,513",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-19 14:31:37,513",INFO,[ContainerLauncher #5]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: KILLING * ,,"2015-10-19 14:31:37,513",INFO,[ContainerLauncher #5]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-19 14:31:37,513",INFO,[ContainerLauncher #5]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-19 14:31:38,123",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Task succeeded with attempt * ,,"2015-10-19 14:31:38,123",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * Task Transitioned from * to * ,,"2015-10-19 14:31:38,123",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Num completed Tasks: * ,,"2015-10-19 14:31:38,123",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: * Transitioned from * to * ,,"2015-10-19 14:31:38,123",INFO,[AsyncDispatcher event handler]
* Processing the event EventType: * ,"[['2015-10-19', '14:31:38,451', 'INFO', '[CommitterEvent', 'Processor', '#1]', 'org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler:'], ['JOB_COMMIT']]","2015-10-19 14:31:38,451",INFO,[CommitterEvent Processor #1]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 * ContRel:0 * ,,"2015-10-19 14:31:39,201",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-19 14:31:39,201",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 * CompletedMaps:10 * ContRel:0 * ,,"2015-10-19 14:31:39,201",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from * Container * ,,"2015-10-19 14:31:39,201",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Calling handler for JobFinishedEvent ,,"2015-10-19 14:31:39,701",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: * Transitioned from * to * ,,"2015-10-19 14:31:39,701",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: We are finishing cleanly so this is the last retry ,,"2015-10-19 14:31:40,060",INFO,[Thread-105]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Notify * isAMLastRetry: * ,,"2015-10-19 14:31:40,060",INFO,[Thread-105]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: RMCommunicator notified that shouldUnregistered is: * ,,"2015-10-19 14:31:40,060",INFO,[Thread-105]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Notify * isAMLastRetry: * ,,"2015-10-19 14:31:40,060",INFO,[Thread-105]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: JobHistoryEventHandler notified that forceJobCompletion is * ,,"2015-10-19 14:31:40,060",INFO,[Thread-105]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Calling stop for all the services ,,"2015-10-19 14:31:40,060",INFO,[Thread-105]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: Stopping JobHistoryEventHandler. Size of the outstanding queue size is * ,,"2015-10-19 14:31:40,060",INFO,[Thread-105]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-19 14:31:43,123",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-19 14:31:46,045",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-19 14:31:46,045",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-19 14:31:55,733",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-19 14:31:55,780",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-19 14:31:55,827",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-19 14:31:55,858",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: Stopped JobHistoryEventHandler. super.stop() ,,"2015-10-19 14:31:55,905",INFO,[Thread-105]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Setting job diagnostics to ,,"2015-10-19 14:31:55,905",INFO,[Thread-105]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: History url is * ,,"2015-10-19 14:31:55,905",INFO,[Thread-105]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Waiting for application to be successfully unregistered. ,,"2015-10-19 14:31:55,952",INFO,[Thread-105]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 * CompletedMaps:10 * ContRel:0 * ,,"2015-10-19 14:31:57,170",INFO,[Thread-105]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Deleting staging directory hdfs://msra-sa-41:9000 * ,,"2015-10-19 14:31:57,170",INFO,[Thread-105]
org.apache.hadoop.ipc.Server: Stopping * on * ,,"2015-10-19 14:31:57,374",INFO,[Thread-105]
org.apache.hadoop.ipc.Server: Stopping IPC Server * ,,"2015-10-19 14:31:57,374",INFO,[IPC Server listener on 61553]
org.apache.hadoop.ipc.Server: Stopping IPC Server * ,,"2015-10-19 14:31:57,374",INFO,[IPC Server Responder]
org.apache.hadoop.mapreduce.v2.app.TaskHeartbeatHandler: TaskHeartbeatHandler thread interrupted ,,"2015-10-19 14:31:57,389",INFO,[TaskHeartbeatHandler PingChecker]
